pid,measure,feature,feature_value,guideline_value,difference,critical_score,segment,smoothed_score_mean,shap_mean
68.0,122.0,10.0,0.9207053328174356,,0.9207053328174356,9.0,89,0.3381410209467982,-0.18281577000000002
68.0,123.0,10.0,0.9293304816240852,,0.9293304816240852,9.0,89,0.3381410209467982,-0.18281577000000002
68.0,124.0,10.0,0.9131499079594064,,0.9131499079594064,9.0,89,0.3381410209467982,-0.18281577000000002
68.0,125.0,10.0,0.913007392264366,,0.913007392264366,9.0,89,0.3381410209467982,-0.18281577000000002
68.0,126.0,10.0,0.9063085837735892,,0.9063085837735892,9.0,89,0.3381410209467982,-0.18281577000000002
68.0,127.0,10.0,0.9230548439020264,,0.9230548439020264,9.0,89,0.3381410209467982,-0.18281577000000002
68.0,128.0,10.0,0.9203419082813512,,0.9203419082813512,9.0,89,0.3381410209467982,-0.18281577000000002
68.0,129.0,10.0,0.9191953133837364,,0.9191953133837364,9.0,89,0.3381410209467982,-0.18281577000000002
68.0,130.0,10.0,0.915215529301674,,0.915215529301674,8.0,89,0.3381410209467982,-0.18281577000000002
68.0,131.0,10.0,0.9216203634949368,,0.9216203634949368,8.0,90,0.27706343532196226,-0.168049426
68.0,132.0,10.0,0.9153285524296499,,0.9153285524296499,8.0,90,0.27706343532196226,-0.168049426
68.0,133.0,10.0,0.9105068031265546,,0.9105068031265546,8.0,90,0.27706343532196226,-0.168049426
68.0,134.0,10.0,0.9101273955218676,,0.9101273955218676,8.0,90,0.27706343532196226,-0.168049426
68.0,135.0,10.0,0.9117856388893936,,0.9117856388893936,5.0,90,0.27706343532196226,-0.168049426
68.0,146.0,10.0,0.919489477955876,0.16666666666666666,0.7528228112892094,6.0,91,0.2754749044513766,-0.194202626
68.0,147.0,10.0,0.9197143825640706,0.16666666666666666,0.7530477158974039,8.0,91,0.2754749044513766,-0.194202626
68.0,148.0,10.0,0.9203019506098444,0.16666666666666666,0.7536352839431778,9.0,91,0.2754749044513766,-0.194202626
68.0,149.0,10.0,0.9229612287859252,0.16666666666666666,0.7562945621192586,9.0,91,0.2754749044513766,-0.194202626
68.0,150.0,10.0,0.9211174676578326,-0.3333333333333333,1.2544508009911661,8.0,91,0.2754749044513766,-0.194202626
68.0,196.0,10.0,0.9027101100424759,,0.9027101100424759,9.0,92,0.32276668130005853,-0.15556062399999998
68.0,197.0,10.0,0.901379139032052,,0.901379139032052,9.0,92,0.32276668130005853,-0.15556062399999998
68.0,198.0,10.0,0.8990849978636917,,0.8990849978636917,9.0,92,0.32276668130005853,-0.15556062399999998
68.0,199.0,10.0,0.8997231789600406,,0.8997231789600406,9.0,92,0.32276668130005853,-0.15556062399999998
68.0,200.0,10.0,0.9059501063777866,,0.9059501063777866,8.0,92,0.32276668130005853,-0.15556062399999998
68.0,256.0,10.0,0.9500529106166866,,0.9500529106166866,9.0,93,0.2649417504313033,-0.16666386800000002
68.0,257.0,10.0,0.9692251722294564,,0.9692251722294564,9.0,93,0.2649417504313033,-0.16666386800000002
68.0,258.0,10.0,0.9644498499351593,,0.9644498499351593,8.0,93,0.2649417504313033,-0.16666386800000002
68.0,259.0,10.0,0.9674169924564672,,0.9674169924564672,6.0,93,0.2649417504313033,-0.16666386800000002
68.0,260.0,10.0,0.9549313617583964,,0.9549313617583964,3.0,93,0.2649417504313033,-0.16666386800000002
68.0,266.0,10.0,0.9361293745682552,,0.9361293745682552,8.0,94,0.24522174000030494,-0.174645716
68.0,267.0,10.0,0.9348195240413416,,0.9348195240413416,6.0,94,0.24522174000030494,-0.174645716
68.0,268.0,10.0,0.9359914254642441,,0.9359914254642441,5.0,94,0.24522174000030494,-0.174645716
68.0,269.0,10.0,0.9360235818760754,,0.9360235818760754,5.0,94,0.24522174000030494,-0.174645716
68.0,270.0,10.0,0.9381580826330356,,0.9381580826330356,7.0,94,0.24522174000030494,-0.174645716
68.0,271.0,10.0,0.9334385108042214,,0.9334385108042214,8.0,94,0.24522174000030494,-0.174645716
68.0,272.0,10.0,0.9347852746086218,,0.9347852746086218,6.0,94,0.24522174000030494,-0.174645716
68.0,273.0,10.0,0.940392287294136,,0.940392287294136,6.0,94,0.24522174000030494,-0.174645716
68.0,274.0,10.0,0.9337802440329164,,0.9337802440329164,6.0,94,0.24522174000030494,-0.174645716
68.0,275.0,10.0,0.9356515949818112,,0.9356515949818112,5.0,94,0.24522174000030494,-0.174645716
68.0,291.0,10.0,0.9156729495031122,,0.9156729495031122,8.0,95,0.2439568896261673,-0.1282530192
68.0,292.0,10.0,0.9157266069477068,,0.9157266069477068,7.0,95,0.2439568896261673,-0.1282530192
68.0,293.0,10.0,0.9173641103809744,,0.9173641103809744,7.0,95,0.2439568896261673,-0.1282530192
68.0,294.0,10.0,0.9205552061373459,,0.9205552061373459,6.0,95,0.2439568896261673,-0.1282530192
68.0,295.0,10.0,0.9133544531825952,,0.9133544531825952,4.0,95,0.2439568896261673,-0.1282530192
68.0,1.0,11.0,0.1795009914735084,0.6666666666666666,-0.4871656751931582,3.0,96,0.1686431495063443,-0.0034969222800000006
68.0,2.0,11.0,0.14649386178812662,0.6666666666666666,-0.52017280487854,6.0,96,0.1686431495063443,-0.0034969222800000006
68.0,3.0,11.0,0.19693623602349608,0.6666666666666666,-0.4697304306431706,8.0,96,0.1686431495063443,-0.0034969222800000006
68.0,4.0,11.0,0.1731960514590114,0.6666666666666666,-0.4934706152076552,9.0,96,0.1686431495063443,-0.0034969222800000006
68.0,5.0,11.0,0.18254652714081998,0.6666666666666666,-0.4841201395258466,9.0,96,0.1686431495063443,-0.0034969222800000006
68.0,6.0,11.0,0.17714672352326175,,0.17714672352326175,7.0,97,0.09067172259135446,-0.015119563999999999
68.0,7.0,11.0,0.154890871317936,,0.154890871317936,8.0,97,0.09067172259135446,-0.015119563999999999
68.0,8.0,11.0,0.15643571100823372,,0.15643571100823372,8.0,97,0.09067172259135446,-0.015119563999999999
68.0,9.0,11.0,0.142704923156165,0.3333333333333333,-0.1906284101771683,9.0,97,0.09067172259135446,-0.015119563999999999
68.0,10.0,11.0,0.16775876374008725,0.3333333333333333,-0.16557456959324607,9.0,97,0.09067172259135446,-0.015119563999999999
68.0,16.0,11.0,0.1492891863219561,0.5,-0.3507108136780439,9.0,98,0.14393875826339478,-0.017017497599999997
68.0,17.0,11.0,0.14888504301586036,0.5,-0.35111495698413964,10.0,98,0.14393875826339478,-0.017017497599999997
68.0,18.0,11.0,0.16317695074065794,0.5,-0.33682304925934203,9.0,98,0.14393875826339478,-0.017017497599999997
68.0,19.0,11.0,0.1768276329750873,0.5,-0.3231723670249127,8.0,98,0.14393875826339478,-0.017017497599999997
68.0,20.0,11.0,0.15792651270468427,0.5,-0.3420734872953157,5.0,98,0.14393875826339478,-0.017017497599999997
68.0,21.0,11.0,0.15382799725585916,0.5,-0.34617200274414084,3.0,99,0.09680926441369926,-0.0169249556
68.0,22.0,11.0,0.159645453677975,0.5,-0.34035454632202505,4.0,99,0.09680926441369926,-0.0169249556
68.0,23.0,11.0,0.14068610937194806,0.5,-0.359313890628052,5.0,99,0.09680926441369926,-0.0169249556
68.0,24.0,11.0,0.14120156333438372,0.5,-0.3587984366656163,7.0,99,0.09680926441369926,-0.0169249556
68.0,25.0,11.0,0.14816104806308505,0.3333333333333333,-0.18517228527024826,8.0,99,0.09680926441369926,-0.0169249556
68.0,246.0,11.0,0.22030043792656584,,0.22030043792656584,7.0,100,0.14546055587286172,-0.006699157799999999
68.0,247.0,11.0,0.21373044535774133,,0.21373044535774133,7.0,100,0.14546055587286172,-0.006699157799999999
68.0,248.0,11.0,0.1906069408568427,,0.1906069408568427,7.0,100,0.14546055587286172,-0.006699157799999999
68.0,249.0,11.0,0.16900544309109478,0.6666666666666666,-0.4976612235755719,9.0,100,0.14546055587286172,-0.006699157799999999
68.0,250.0,11.0,0.1462959761768554,0.6666666666666666,-0.5203706904898112,9.0,100,0.14546055587286172,-0.006699157799999999
68.0,51.0,12.0,-0.7312900819446221,,-0.7312900819446221,9.0,101,0.290961970235474,-0.0690119642
68.0,52.0,12.0,-0.7358972014693389,,-0.7358972014693389,9.0,101,0.290961970235474,-0.0690119642
68.0,53.0,12.0,-0.7215227145567606,,-0.7215227145567606,9.0,101,0.290961970235474,-0.0690119642
68.0,54.0,12.0,-0.8386291360114425,,-0.8386291360114425,9.0,101,0.290961970235474,-0.0690119642
68.0,55.0,12.0,-0.8318517441000359,,-0.8318517441000359,8.0,101,0.290961970235474,-0.0690119642
68.0,101.0,12.0,-0.7852508242934653,0.3333333333333333,-1.1185841576267983,4.0,102,0.20265444832238605,-0.0476669594
68.0,102.0,12.0,-0.7489511824759354,0.3333333333333333,-1.0822845158092689,5.0,102,0.20265444832238605,-0.0476669594
68.0,103.0,12.0,-0.7897427325320046,0.3333333333333333,-1.1230760658653378,4.0,102,0.20265444832238605,-0.0476669594
68.0,104.0,12.0,-0.8627474913955435,0.3333333333333333,-1.1960808247288768,5.0,102,0.20265444832238605,-0.0476669594
68.0,105.0,12.0,-0.8786540695984627,,-0.8786540695984627,5.0,102,0.20265444832238605,-0.0476669594
68.0,121.0,12.0,-0.8798529900182884,,-0.8798529900182884,8.0,103,0.29178113059738164,-0.06939397700000001
68.0,122.0,12.0,-0.8699990476754961,,-0.8699990476754961,7.0,103,0.29178113059738164,-0.06939397700000001
68.0,123.0,12.0,-0.8885501577709632,,-0.8885501577709632,7.0,103,0.29178113059738164,-0.06939397700000001
68.0,124.0,12.0,-0.8917807355122761,,-0.8917807355122761,8.0,103,0.29178113059738164,-0.06939397700000001
68.0,125.0,12.0,-0.8955679616726017,,-0.8955679616726017,9.0,103,0.29178113059738164,-0.06939397700000001
68.0,126.0,12.0,-0.9180634647696542,,-0.9180634647696542,8.0,104,0.2563045816335854,-0.075684469
68.0,127.0,12.0,-0.8970703701212517,,-0.8970703701212517,8.0,104,0.2563045816335854,-0.075684469
68.0,128.0,12.0,-0.8859123806276458,,-0.8859123806276458,8.0,104,0.2563045816335854,-0.075684469
68.0,129.0,12.0,-0.8177206184343957,-0.3333333333333333,-0.4843872851010624,9.0,104,0.2563045816335854,-0.075684469
68.0,130.0,12.0,-0.8131074101216399,-0.3333333333333333,-0.4797740767883066,6.0,104,0.2563045816335854,-0.075684469
68.0,151.0,12.0,-0.8976161728865701,0.3333333333333333,-1.2309495062199034,10.0,105,0.19146147595060747,-0.06571741719999999
68.0,152.0,12.0,-0.8740686413811352,0.3333333333333333,-1.2074019747144684,10.0,105,0.19146147595060747,-0.06571741719999999
68.0,153.0,12.0,-0.9015489591359556,-0.8333333333333333,-0.0682156258026223,11.0,105,0.19146147595060747,-0.06571741719999999
68.0,154.0,12.0,-0.8994651665668837,-0.8333333333333333,-0.06613183323355043,11.0,105,0.19146147595060747,-0.06571741719999999
68.0,155.0,12.0,-0.9212234506246384,-0.8333333333333333,-0.08789011729130514,11.0,105,0.19146147595060747,-0.06571741719999999
68.0,166.0,12.0,-0.7996068545673001,0.3333333333333333,-1.1329401879006331,4.0,106,0.20108897953564525,-0.0672980596
68.0,167.0,12.0,-0.8024960796291701,0.3333333333333333,-1.1358294129625035,7.0,106,0.20108897953564525,-0.0672980596
68.0,168.0,12.0,-0.7779239192615292,0.3333333333333333,-1.1112572525948623,7.0,106,0.20108897953564525,-0.0672980596
68.0,169.0,12.0,-0.7905041164488326,0.3333333333333333,-1.123837449782166,4.0,106,0.20108897953564525,-0.0672980596
68.0,170.0,12.0,-0.7854545132808362,0.3333333333333333,-1.1187878466141694,2.0,106,0.20108897953564525,-0.0672980596
68.0,196.0,12.0,-0.8255334848617033,,-0.8255334848617033,8.0,107,0.23289590313892194,-0.0605939986
68.0,197.0,12.0,-0.8206811013437862,,-0.8206811013437862,8.0,107,0.23289590313892194,-0.0605939986
68.0,198.0,12.0,-0.8348084215169018,,-0.8348084215169018,7.0,107,0.23289590313892194,-0.0605939986
68.0,199.0,12.0,-0.8026243247272439,,-0.8026243247272439,7.0,107,0.23289590313892194,-0.0605939986
68.0,200.0,12.0,-0.8019822430010572,,-0.8019822430010572,4.0,107,0.23289590313892194,-0.0605939986
68.0,236.0,12.0,-0.8360032510322638,,-0.8360032510322638,3.0,108,0.1979290936068646,-0.0428656302
68.0,237.0,12.0,-0.846175522824726,,-0.846175522824726,4.0,108,0.1979290936068646,-0.0428656302
68.0,238.0,12.0,-0.8674387123050508,,-0.8674387123050508,5.0,108,0.1979290936068646,-0.0428656302
68.0,239.0,12.0,-0.8630783789705441,,-0.8630783789705441,6.0,108,0.1979290936068646,-0.0428656302
68.0,240.0,12.0,-0.8350956410651842,,-0.8350956410651842,7.0,108,0.1979290936068646,-0.0428656302
68.0,251.0,12.0,-0.8643740540378038,,-0.8643740540378038,4.0,109,0.21035958971271884,-0.034746278
68.0,252.0,12.0,-0.8653511142434545,,-0.8653511142434545,5.0,109,0.21035958971271884,-0.034746278
68.0,253.0,12.0,-0.868507865429793,,-0.868507865429793,6.0,109,0.21035958971271884,-0.034746278
68.0,254.0,12.0,-0.8625236332977934,,-0.8625236332977934,7.0,109,0.21035958971271884,-0.034746278
68.0,255.0,12.0,-0.8593189329056469,,-0.8593189329056469,7.0,109,0.21035958971271884,-0.034746278
68.0,271.0,12.0,-0.8732791919569395,-0.6666666666666666,-0.20661252529027285,10.0,110,0.21003726352070165,-0.0488087028
68.0,272.0,12.0,-0.8750498876285628,-0.6666666666666666,-0.2083832209618962,10.0,110,0.21003726352070165,-0.0488087028
68.0,273.0,12.0,-0.8640383144598348,,-0.8640383144598348,9.0,110,0.21003726352070165,-0.0488087028
68.0,274.0,12.0,-0.8675881730239483,,-0.8675881730239483,8.0,110,0.21003726352070165,-0.0488087028
68.0,275.0,12.0,-0.8673962810634032,,-0.8673962810634032,6.0,110,0.21003726352070165,-0.0488087028
68.0,291.0,12.0,-0.8629637385082451,,-0.8629637385082451,9.0,111,0.17952951564167666,-0.05643581259999999
68.0,292.0,12.0,-0.8736175002423625,,-0.8736175002423625,9.0,111,0.17952951564167666,-0.05643581259999999
68.0,293.0,12.0,-0.8395315134263011,-0.6666666666666666,-0.17286484675963446,11.0,111,0.17952951564167666,-0.05643581259999999
68.0,294.0,12.0,-0.8216192503883745,-0.6666666666666666,-0.15495258372170784,10.0,111,0.17952951564167666,-0.05643581259999999
68.0,295.0,12.0,-0.8240687507890453,-0.6666666666666666,-0.15740208412237866,8.0,111,0.17952951564167666,-0.05643581259999999
68.0,106.0,13.0,-0.257055787473898,0.6666666666666666,-0.9237224541405646,6.0,112,0.30428657164958417,-0.03755740240000001
68.0,107.0,13.0,-0.2430144714318349,0.6666666666666666,-0.9096811380985016,7.0,112,0.30428657164958417,-0.03755740240000001
68.0,108.0,13.0,-0.2516565546802184,0.6666666666666666,-0.9183232213468849,9.0,112,0.30428657164958417,-0.03755740240000001
68.0,109.0,13.0,-0.22791560901722885,0.6666666666666666,-0.8945822756838955,9.0,112,0.30428657164958417,-0.03755740240000001
68.0,110.0,13.0,-0.2571052588767159,0.6666666666666666,-0.9237719255433824,9.0,112,0.30428657164958417,-0.03755740240000001
68.0,6.0,15.0,-0.060823662704736825,0.6666666666666666,-0.7274903293714035,5.0,113,0.14708311685849743,-0.0300652364
68.0,7.0,15.0,-0.05646256827172525,0.6666666666666666,-0.7231292349383919,8.0,113,0.14708311685849743,-0.0300652364
68.0,8.0,15.0,-0.00920386908230475,0.6666666666666666,-0.6758705357489714,9.0,113,0.14708311685849743,-0.0300652364
68.0,9.0,15.0,-0.002315356789184375,,-0.002315356789184375,7.0,113,0.14708311685849743,-0.0300652364
68.0,10.0,15.0,-0.06384883898704274,,-0.06384883898704274,7.0,113,0.14708311685849743,-0.0300652364
68.0,136.0,15.0,-0.2423458463952905,,-0.2423458463952905,7.0,114,0.2175205242462511,-0.022024201
68.0,137.0,15.0,-0.2588721490558147,1.0,-1.2588721490558146,9.0,114,0.2175205242462511,-0.022024201
68.0,138.0,15.0,-0.2761644022241964,1.0,-1.2761644022241965,7.0,114,0.2175205242462511,-0.022024201
68.0,139.0,15.0,-0.21963105179151665,1.0,-1.2196310517915163,4.0,114,0.2175205242462511,-0.022024201
68.0,140.0,15.0,-0.21163438007527852,1.0,-1.2116343800752785,2.0,114,0.2175205242462511,-0.022024201
68.0,141.0,15.0,-0.23304427129242106,1.0,-1.233044271292421,3.0,115,0.248650630210355,-0.044320316
68.0,142.0,15.0,-0.2315778247481265,1.0,-1.2315778247481264,5.0,115,0.248650630210355,-0.044320316
68.0,143.0,15.0,-0.2208250250710606,1.0,-1.2208250250710606,8.0,115,0.248650630210355,-0.044320316
68.0,144.0,15.0,-0.2029782165045545,1.0,-1.2029782165045546,9.0,115,0.248650630210355,-0.044320316
68.0,145.0,15.0,-0.05328288899292698,0.3333333333333333,-0.3866162223262603,8.0,115,0.248650630210355,-0.044320316
68.0,176.0,15.0,-0.1972014788524501,,-0.1972014788524501,1.0,116,0.14730993012288576,-0.0331255302
68.0,177.0,15.0,-0.19991022843134854,0.4444444444444444,-0.644354672875793,5.0,116,0.14730993012288576,-0.0331255302
68.0,178.0,15.0,-0.21794008118828045,0.4444444444444444,-0.6623845256327249,6.0,116,0.14730993012288576,-0.0331255302
68.0,179.0,15.0,-0.19564236856518544,0.4444444444444444,-0.6400868130096299,7.0,116,0.14730993012288576,-0.0331255302
68.0,180.0,15.0,-0.18194525932195849,0.4444444444444444,-0.6263897037664029,6.0,116,0.14730993012288576,-0.0331255302
68.0,181.0,15.0,-0.1956115440757379,0.4444444444444444,-0.6400559885201823,3.0,117,0.16243155188504005,-0.0353633384
68.0,182.0,15.0,-0.1914873415523728,0.4444444444444444,-0.6359317859968172,4.0,117,0.16243155188504005,-0.0353633384
68.0,183.0,15.0,-0.1946453295237821,0.4444444444444444,-0.6390897739682265,7.0,117,0.16243155188504005,-0.0353633384
68.0,184.0,15.0,-0.22136559528415772,0.4444444444444444,-0.6658100397286022,9.0,117,0.16243155188504005,-0.0353633384
68.0,185.0,15.0,-0.23564760872839202,,-0.23564760872839202,5.0,117,0.16243155188504005,-0.0353633384
68.0,231.0,15.0,-0.07202798406982791,1.0,-1.072027984069828,7.0,118,0.17692556628071465,-0.0348012102
68.0,232.0,15.0,-0.06147268945478058,1.0,-1.0614726894547806,8.0,118,0.17692556628071465,-0.0348012102
68.0,233.0,15.0,0.013373737515962604,-0.3333333333333333,0.3467070708492959,7.0,118,0.17692556628071465,-0.0348012102
68.0,234.0,15.0,-0.0271574217141215,-0.3333333333333333,0.3061759116192118,6.0,118,0.17692556628071465,-0.0348012102
68.0,235.0,15.0,0.019235908475240704,-0.3333333333333333,0.35256924180857396,3.0,118,0.17692556628071465,-0.0348012102
68.0,246.0,15.0,-0.24280402769523315,,-0.24280402769523315,3.0,119,0.1404464282310402,-0.0331973932
68.0,247.0,15.0,-0.17087907733550467,,-0.17087907733550467,5.0,119,0.1404464282310402,-0.0331973932
68.0,248.0,15.0,-0.09631159296680304,,-0.09631159296680304,6.0,119,0.1404464282310402,-0.0331973932
68.0,249.0,15.0,-0.012437015531071459,-1.0,0.9875629844689284,8.0,119,0.1404464282310402,-0.0331973932
68.0,250.0,15.0,-0.015555616654852387,-1.0,0.9844443833451476,7.0,119,0.1404464282310402,-0.0331973932
68.0,251.0,15.0,0.22756417178259625,-1.0,1.2275641717825962,5.0,120,0.19527503511761313,-0.036436327000000004
68.0,252.0,15.0,0.2386588949629833,-1.0,1.238658894962983,3.0,120,0.19527503511761313,-0.036436327000000004
68.0,253.0,15.0,0.25073029779976874,-1.0,1.2507302977997687,2.0,120,0.19527503511761313,-0.036436327000000004
68.0,254.0,15.0,0.24912799517235198,-1.0,1.249127995172352,5.0,120,0.19527503511761313,-0.036436327000000004
68.0,255.0,15.0,0.23217281350432284,-1.0,1.2321728135043228,7.0,120,0.19527503511761313,-0.036436327000000004
68.0,286.0,15.0,-0.15353097856432674,,-0.15353097856432674,7.0,121,0.15650316902116132,-0.0340591738
68.0,287.0,15.0,-0.1606685603431719,,-0.1606685603431719,7.0,121,0.15650316902116132,-0.0340591738
68.0,288.0,15.0,-0.2218812395212197,,-0.2218812395212197,6.0,121,0.15650316902116132,-0.0340591738
68.0,289.0,15.0,-0.18029500748873373,0.6666666666666666,-0.8469616741554004,7.0,121,0.15650316902116132,-0.0340591738
68.0,290.0,15.0,-0.14163957552394754,0.6666666666666666,-0.8083062421906142,9.0,121,0.15650316902116132,-0.0340591738
68.0,291.0,15.0,-0.10270672315412943,0.6666666666666666,-0.7693733898207961,9.0,122,0.28021801975850547,-0.007585812199999997
68.0,292.0,15.0,-0.09996448524101588,0.6666666666666666,-0.7666311519076825,8.0,122,0.28021801975850547,-0.007585812199999997
68.0,293.0,15.0,-0.1276640945025571,0.6666666666666666,-0.7943307611692237,9.0,122,0.28021801975850547,-0.007585812199999997
68.0,294.0,15.0,-0.1629455767951723,0.6666666666666666,-0.8296122434618389,8.0,122,0.28021801975850547,-0.007585812199999997
68.0,295.0,15.0,-0.17260639039234926,0.6666666666666666,-0.8392730570590159,6.0,122,0.28021801975850547,-0.007585812199999997
68.0,101.0,16.0,-0.7305000616965478,,-0.7305000616965478,8.0,123,0.21543762148647366,-0.011799731400000003
68.0,102.0,16.0,-0.6956587797516975,,-0.6956587797516975,7.0,123,0.21543762148647366,-0.011799731400000003
68.0,103.0,16.0,-0.6791666313865798,,-0.6791666313865798,6.0,123,0.21543762148647366,-0.011799731400000003
68.0,104.0,16.0,-0.6951689177264886,,-0.6951689177264886,5.0,123,0.21543762148647366,-0.011799731400000003
68.0,105.0,16.0,-0.7085467461469153,,-0.7085467461469153,6.0,123,0.21543762148647366,-0.011799731400000003
68.0,271.0,16.0,-0.6843821540286421,,-0.6843821540286421,5.0,124,0.1835618499303099,-0.037615032
68.0,272.0,16.0,-0.6808641664644208,,-0.6808641664644208,5.0,124,0.1835618499303099,-0.037615032
68.0,273.0,16.0,-0.6814258571610285,,-0.6814258571610285,5.0,124,0.1835618499303099,-0.037615032
68.0,274.0,16.0,-0.6722275060428843,,-0.6722275060428843,7.0,124,0.1835618499303099,-0.037615032
68.0,275.0,16.0,-0.68283350884582,,-0.68283350884582,7.0,124,0.1835618499303099,-0.037615032
68.0,31.0,17.0,-0.08067653665550313,,-0.08067653665550313,2.0,125,0.06355430609786607,-0.06416985239999999
68.0,32.0,17.0,-0.0939896717030142,,-0.0939896717030142,1.0,125,0.06355430609786607,-0.06416985239999999
68.0,33.0,17.0,-0.44110072729621774,,-0.44110072729621774,2.0,125,0.06355430609786607,-0.06416985239999999
68.0,34.0,17.0,-0.4740083433520852,,-0.4740083433520852,4.0,125,0.06355430609786607,-0.06416985239999999
68.0,35.0,17.0,-0.4352484506175032,,-0.4352484506175032,6.0,125,0.06355430609786607,-0.06416985239999999
68.0,36.0,17.0,-0.4301551794227888,,-0.4301551794227888,6.0,126,0.10564143486663087,-0.11982342720000001
68.0,37.0,17.0,-0.4314395331497882,,-0.4314395331497882,6.0,126,0.10564143486663087,-0.11982342720000001
68.0,38.0,17.0,-0.4278834906603224,,-0.4278834906603224,5.0,126,0.10564143486663087,-0.11982342720000001
68.0,39.0,17.0,-0.44200091655287466,,-0.44200091655287466,4.0,126,0.10564143486663087,-0.11982342720000001
68.0,40.0,17.0,-0.4458501722413487,,-0.4458501722413487,2.0,126,0.10564143486663087,-0.11982342720000001
68.0,46.0,17.0,-0.4307981173847935,,-0.4307981173847935,4.0,127,0.14517628788846332,-0.0783673872
68.0,47.0,17.0,-0.4951207401911292,,-0.4951207401911292,5.0,127,0.14517628788846332,-0.0783673872
68.0,48.0,17.0,-0.5226737428531663,,-0.5226737428531663,6.0,127,0.14517628788846332,-0.0783673872
68.0,49.0,17.0,-0.4210967752922311,,-0.4210967752922311,6.0,127,0.14517628788846332,-0.0783673872
68.0,50.0,17.0,-0.4472351812456197,,-0.4472351812456197,9.0,127,0.14517628788846332,-0.0783673872
68.0,51.0,17.0,-0.4469376868675212,,-0.4469376868675212,8.0,128,0.10577941106185415,-0.023229373000000005
68.0,52.0,17.0,-0.4383342293682608,,-0.4383342293682608,6.0,128,0.10577941106185415,-0.023229373000000005
68.0,53.0,17.0,-0.4511690140054494,,-0.4511690140054494,5.0,128,0.10577941106185415,-0.023229373000000005
68.0,54.0,17.0,-0.09130242315687886,,-0.09130242315687886,5.0,128,0.10577941106185415,-0.023229373000000005
68.0,55.0,17.0,-0.09269694589246093,,-0.09269694589246093,6.0,128,0.10577941106185415,-0.023229373000000005
68.0,96.0,17.0,-0.029476679133143224,,-0.029476679133143224,1.0,129,0.08982876596773,-0.039354866239999994
68.0,97.0,17.0,-0.19834845429931725,0.3333333333333333,-0.5316817876326505,3.0,129,0.08982876596773,-0.039354866239999994
68.0,98.0,17.0,-0.3012092047633732,0.3333333333333333,-0.6345425380967065,4.0,129,0.08982876596773,-0.039354866239999994
68.0,99.0,17.0,-0.3057349818853803,0.3333333333333333,-0.6390683152187135,3.0,129,0.08982876596773,-0.039354866239999994
68.0,100.0,17.0,-0.27521122148413657,0.3333333333333333,-0.6085445548174699,4.0,129,0.08982876596773,-0.039354866239999994
68.0,101.0,17.0,-0.3077630239889686,0.3333333333333333,-0.6410963573223019,4.0,130,0.12424102940837445,-0.02185508912
68.0,102.0,17.0,-0.26884339570567306,0.3333333333333333,-0.6021767290390063,6.0,130,0.12424102940837445,-0.02185508912
68.0,103.0,17.0,-0.1711176817167872,0.3333333333333333,-0.5044510150501205,6.0,130,0.12424102940837445,-0.02185508912
68.0,104.0,17.0,-0.1437736957316551,0.3333333333333333,-0.4771070290649884,6.0,130,0.12424102940837445,-0.02185508912
68.0,105.0,17.0,-0.008696216379543986,,-0.008696216379543986,5.0,130,0.12424102940837445,-0.02185508912
68.0,166.0,17.0,-0.31321753156156595,,-0.31321753156156595,3.0,131,0.0638179205697558,-0.062894024
68.0,167.0,17.0,-0.310422872988928,,-0.310422872988928,6.0,131,0.0638179205697558,-0.062894024
68.0,168.0,17.0,-0.3074780877362011,,-0.3074780877362011,6.0,131,0.0638179205697558,-0.062894024
68.0,169.0,17.0,-0.2914856005395429,,-0.2914856005395429,3.0,131,0.0638179205697558,-0.062894024
68.0,170.0,17.0,-0.30591298379821075,,-0.30591298379821075,1.0,131,0.0638179205697558,-0.062894024
68.0,181.0,17.0,-0.2582611772310154,,-0.2582611772310154,1.0,132,0.06546828048133269,-0.0080099072
68.0,182.0,17.0,-0.2576947296687521,,-0.2576947296687521,3.0,132,0.06546828048133269,-0.0080099072
68.0,183.0,17.0,-0.2533631278028049,,-0.2533631278028049,5.0,132,0.06546828048133269,-0.0080099072
68.0,184.0,17.0,-0.2765454271632063,,-0.2765454271632063,7.0,132,0.06546828048133269,-0.0080099072
68.0,185.0,17.0,-0.2921341516030209,,-0.2921341516030209,5.0,132,0.06546828048133269,-0.0080099072
68.0,1.0,18.0,-0.5421087737247487,0.6666666666666666,-1.2087754403914155,2.0,133,0.2698340399704746,-0.35481470800000003
68.0,2.0,18.0,-0.5782522952114632,0.6666666666666666,-1.2449189618781298,5.0,133,0.2698340399704746,-0.35481470800000003
68.0,3.0,18.0,-0.574876633067656,0.6666666666666666,-1.2415432997343228,8.0,133,0.2698340399704746,-0.35481470800000003
68.0,4.0,18.0,-0.5355249862455231,0.6666666666666666,-1.2021916529121897,8.0,133,0.2698340399704746,-0.35481470800000003
68.0,5.0,18.0,-0.5854913885033978,0.6666666666666666,-1.2521580551700644,7.0,133,0.2698340399704746,-0.35481470800000003
68.0,6.0,18.0,-0.5160864352933556,0.6666666666666666,-1.182753101960022,7.0,134,0.2915378075217001,-0.338619014
68.0,7.0,18.0,-0.4994355978899687,0.6666666666666666,-1.1661022645566352,8.0,134,0.2915378075217001,-0.338619014
