pid,measure,feature,feature_value,guideline_value,difference,critical_score,segment,smoothed_score_mean,shap_mean
76.0,118.0,9.0,0.7522437488079299,,0.7522437488079299,6.0,88,0.21028734173140248,-0.027701991200000005
76.0,119.0,9.0,0.7674836478816973,,0.7674836478816973,8.0,88,0.21028734173140248,-0.027701991200000005
76.0,120.0,9.0,0.7787354614888989,,0.7787354614888989,9.0,88,0.21028734173140248,-0.027701991200000005
76.0,196.0,9.0,0.6157395958965268,,0.6157395958965268,5.0,89,0.202798375549823,-0.0168658534
76.0,197.0,9.0,0.6017273985874503,,0.6017273985874503,6.0,89,0.202798375549823,-0.0168658534
76.0,198.0,9.0,0.6185726662232087,,0.6185726662232087,7.0,89,0.202798375549823,-0.0168658534
76.0,199.0,9.0,0.6105985828954896,,0.6105985828954896,8.0,89,0.202798375549823,-0.0168658534
76.0,200.0,9.0,0.6288383709466057,,0.6288383709466057,8.0,89,0.202798375549823,-0.0168658534
76.0,1.0,10.0,0.9281812496975343,-0.3333333333333333,1.2615145830308676,3.0,90,0.27307110816813696,-0.14594065
76.0,2.0,10.0,0.9334304386153862,-0.3333333333333333,1.2667637719487197,6.0,90,0.27307110816813696,-0.14594065
76.0,3.0,10.0,0.9245019400496659,-0.3333333333333333,1.2578352733829994,8.0,90,0.27307110816813696,-0.14594065
76.0,4.0,10.0,0.9180178376393358,-0.3333333333333333,1.251351170972669,8.0,90,0.27307110816813696,-0.14594065
76.0,5.0,10.0,0.9202510060834724,-0.3333333333333333,1.2535843394168058,6.0,90,0.27307110816813696,-0.14594065
76.0,46.0,10.0,0.8902251672219381,-0.6666666666666666,1.5568918338886046,3.0,91,0.23668142572683043,-0.171857568
76.0,47.0,10.0,0.8732172561463374,-0.6666666666666666,1.5398839228130043,4.0,91,0.23668142572683043,-0.171857568
76.0,48.0,10.0,0.8773831676375614,-0.6666666666666666,1.5440498343042282,5.0,91,0.23668142572683043,-0.171857568
76.0,49.0,10.0,0.8840752714598719,0.3333333333333333,0.5507419381265386,7.0,91,0.23668142572683043,-0.171857568
76.0,50.0,10.0,0.8891464445707551,,0.8891464445707551,9.0,91,0.23668142572683043,-0.171857568
76.0,51.0,10.0,0.8820353014075204,,0.8820353014075204,9.0,92,0.3385108114648808,-0.18614395
76.0,52.0,10.0,0.8889086473360732,,0.8889086473360732,9.0,92,0.3385108114648808,-0.18614395
76.0,53.0,10.0,0.8860188320986413,,0.8860188320986413,9.0,92,0.3385108114648808,-0.18614395
76.0,54.0,10.0,0.8953481509035062,-0.6666666666666666,1.5620148175701731,9.0,92,0.3385108114648808,-0.18614395
76.0,55.0,10.0,0.9645386059919968,-0.6666666666666666,1.6312052726586634,7.0,92,0.3385108114648808,-0.18614395
76.0,91.0,10.0,0.9213075242043612,-0.3333333333333333,1.2546408575376946,5.0,93,0.29044819056501747,-0.140341378
76.0,92.0,10.0,0.9128627807473436,-0.3333333333333333,1.246196114080677,7.0,93,0.29044819056501747,-0.140341378
76.0,93.0,10.0,0.9096480581948476,-0.3333333333333333,1.2429813915281809,8.0,93,0.29044819056501747,-0.140341378
76.0,94.0,10.0,0.9257171161818836,-0.3333333333333333,1.2590504495152168,7.0,93,0.29044819056501747,-0.140341378
76.0,95.0,10.0,0.9325542136891878,-0.3333333333333333,1.265887547022521,6.0,93,0.29044819056501747,-0.140341378
76.0,121.0,10.0,0.9187198424047696,,0.9187198424047696,9.0,94,0.33717327451060786,-0.14967536899999997
76.0,122.0,10.0,0.9178834717637134,,0.9178834717637134,9.0,94,0.33717327451060786,-0.14967536899999997
76.0,123.0,10.0,0.924711269937818,,0.924711269937818,9.0,94,0.33717327451060786,-0.14967536899999997
76.0,124.0,10.0,0.9170453930818654,,0.9170453930818654,9.0,94,0.33717327451060786,-0.14967536899999997
76.0,125.0,10.0,0.9025921416838816,,0.9025921416838816,9.0,94,0.33717327451060786,-0.14967536899999997
76.0,126.0,10.0,0.8997808963228728,,0.8997808963228728,9.0,94,0.33717327451060786,-0.14967536899999997
76.0,127.0,10.0,0.9108448254429756,,0.9108448254429756,9.0,94,0.33717327451060786,-0.14967536899999997
76.0,128.0,10.0,0.9064553503903348,,0.9064553503903348,9.0,94,0.33717327451060786,-0.14967536899999997
76.0,129.0,10.0,0.9133241415434432,,0.9133241415434432,9.0,94,0.33717327451060786,-0.14967536899999997
76.0,130.0,10.0,0.9160205686067796,,0.9160205686067796,8.0,94,0.33717327451060786,-0.14967536899999997
76.0,131.0,10.0,0.9429960363964514,,0.9429960363964514,8.0,95,0.280175695621207,-0.19420349399999998
76.0,132.0,10.0,0.9347765645416426,,0.9347765645416426,8.0,95,0.280175695621207,-0.19420349399999998
76.0,133.0,10.0,0.9307224348311268,,0.9307224348311268,8.0,95,0.280175695621207,-0.19420349399999998
76.0,134.0,10.0,0.9356489938216368,,0.9356489938216368,8.0,95,0.280175695621207,-0.19420349399999998
76.0,135.0,10.0,0.9343802990779426,,0.9343802990779426,5.0,95,0.280175695621207,-0.19420349399999998
76.0,146.0,10.0,0.9306459525601158,0.16666666666666666,0.7639792858934492,6.0,96,0.2778646812391915,-0.18756162599999998
76.0,147.0,10.0,0.9272258855479822,0.16666666666666666,0.7605592188813156,8.0,96,0.2778646812391915,-0.18756162599999998
76.0,148.0,10.0,0.9368626516953728,0.16666666666666666,0.7701959850287061,9.0,96,0.2778646812391915,-0.18756162599999998
76.0,149.0,10.0,0.9371097482632548,0.16666666666666666,0.7704430815965881,9.0,96,0.2778646812391915,-0.18756162599999998
76.0,150.0,10.0,0.9327151490882384,-0.3333333333333333,1.2660484824215716,8.0,96,0.2778646812391915,-0.18756162599999998
76.0,196.0,10.0,0.8949224691817249,,0.8949224691817249,9.0,97,0.3227662048968423,-0.162461754
76.0,197.0,10.0,0.8995480334282562,,0.8995480334282562,9.0,97,0.3227662048968423,-0.162461754
76.0,198.0,10.0,0.9029039540195418,,0.9029039540195418,9.0,97,0.3227662048968423,-0.162461754
76.0,199.0,10.0,0.9027456755728342,,0.9027456755728342,9.0,97,0.3227662048968423,-0.162461754
76.0,200.0,10.0,0.9085315688639346,,0.9085315688639346,8.0,97,0.3227662048968423,-0.162461754
76.0,256.0,10.0,0.9630482455099878,,0.9630482455099878,9.0,98,0.2644226197335302,-0.19045733399999998
76.0,257.0,10.0,0.9548710951103536,,0.9548710951103536,9.0,98,0.2644226197335302,-0.19045733399999998
76.0,258.0,10.0,0.9537120945419556,,0.9537120945419556,8.0,98,0.2644226197335302,-0.19045733399999998
76.0,259.0,10.0,0.962526533939245,,0.962526533939245,6.0,98,0.2644226197335302,-0.19045733399999998
76.0,260.0,10.0,0.9493996711072564,,0.9493996711072564,3.0,98,0.2644226197335302,-0.19045733399999998
76.0,266.0,10.0,0.9513735969156578,,0.9513735969156578,8.0,99,0.2461451645475436,-0.180607378
76.0,267.0,10.0,0.9484638545356552,,0.9484638545356552,6.0,99,0.2461451645475436,-0.180607378
76.0,268.0,10.0,0.9368216587163694,,0.9368216587163694,5.0,99,0.2461451645475436,-0.180607378
76.0,269.0,10.0,0.9328669749363993,,0.9328669749363993,5.0,99,0.2461451645475436,-0.180607378
76.0,270.0,10.0,0.9410613955262616,,0.9410613955262616,7.0,99,0.2461451645475436,-0.180607378
76.0,271.0,10.0,0.9455262141560524,,0.9455262141560524,8.0,99,0.2461451645475436,-0.180607378
76.0,272.0,10.0,0.9427199031351088,,0.9427199031351088,6.0,99,0.2461451645475436,-0.180607378
76.0,273.0,10.0,0.9440368025855944,,0.9440368025855944,6.0,99,0.2461451645475436,-0.180607378
76.0,274.0,10.0,0.9437821147253044,,0.9437821147253044,6.0,99,0.2461451645475436,-0.180607378
76.0,275.0,10.0,0.9351840271616444,,0.9351840271616444,5.0,99,0.2461451645475436,-0.180607378
76.0,291.0,10.0,0.9084712180892908,,0.9084712180892908,8.0,100,0.24294823999984336,-0.11741729999999999
76.0,292.0,10.0,0.9099150819053006,,0.9099150819053006,7.0,100,0.24294823999984336,-0.11741729999999999
76.0,293.0,10.0,0.9124486757464848,,0.9124486757464848,7.0,100,0.24294823999984336,-0.11741729999999999
76.0,294.0,10.0,0.9077944543711136,,0.9077944543711136,6.0,100,0.24294823999984336,-0.11741729999999999
76.0,295.0,10.0,0.9125323697452836,,0.9125323697452836,4.0,100,0.24294823999984336,-0.11741729999999999
76.0,6.0,11.0,0.09176183458763633,,0.09176183458763633,7.0,101,0.0891190210182061,-0.0050768800599999995
76.0,7.0,11.0,0.09752742117154513,,0.09752742117154513,8.0,101,0.0891190210182061,-0.0050768800599999995
76.0,8.0,11.0,0.06579221304203009,,0.06579221304203009,8.0,101,0.0891190210182061,-0.0050768800599999995
76.0,9.0,11.0,0.0737812891722549,0.3333333333333333,-0.2595520441610784,9.0,101,0.0891190210182061,-0.0050768800599999995
76.0,10.0,11.0,0.07702998275827723,0.3333333333333333,-0.2563033505750561,9.0,101,0.0891190210182061,-0.0050768800599999995
76.0,11.0,11.0,0.07873479725081345,0.3333333333333333,-0.2545985360825199,6.0,102,0.0845031023674557,-0.0088892924
76.0,12.0,11.0,0.07576223692613393,0.3333333333333333,-0.2575710964071994,3.0,102,0.0845031023674557,-0.0088892924
76.0,13.0,11.0,0.07481750058595282,0.3333333333333333,-0.2585158327473805,4.0,102,0.0845031023674557,-0.0088892924
76.0,14.0,11.0,0.08121506226283137,0.3333333333333333,-0.25211827107050194,5.0,102,0.0845031023674557,-0.0088892924
76.0,15.0,11.0,0.0777672870334083,0.3333333333333333,-0.255566046299925,6.0,102,0.0845031023674557,-0.0088892924
76.0,16.0,11.0,0.07455654990942627,0.5,-0.4254434500905737,9.0,103,0.17387853356375718,-0.012926255840000001
76.0,17.0,11.0,0.06468843912590061,0.5,-0.4353115608740994,10.0,103,0.17387853356375718,-0.012926255840000001
76.0,18.0,11.0,0.08166162003873456,0.5,-0.41833837996126544,9.0,103,0.17387853356375718,-0.012926255840000001
76.0,19.0,11.0,0.07566013404324567,0.5,-0.4243398659567543,8.0,103,0.17387853356375718,-0.012926255840000001
76.0,20.0,11.0,0.07994484926065559,0.5,-0.4200551507393444,5.0,103,0.17387853356375718,-0.012926255840000001
76.0,21.0,11.0,0.07536255538085035,0.5,-0.4246374446191497,3.0,104,0.11895477192867757,-0.00351104878
76.0,22.0,11.0,0.06586679748993918,0.5,-0.4341332025100608,4.0,104,0.11895477192867757,-0.00351104878
76.0,23.0,11.0,0.06252454122498796,0.5,-0.437475458775012,5.0,104,0.11895477192867757,-0.00351104878
76.0,24.0,11.0,0.07066050886330832,0.5,-0.4293394911366917,7.0,104,0.11895477192867757,-0.00351104878
76.0,25.0,11.0,0.06520274918654567,0.3333333333333333,-0.26813058414678764,8.0,104,0.11895477192867757,-0.00351104878
76.0,251.0,11.0,0.2717337278274954,0.6666666666666666,-0.3949329388391712,8.0,105,0.15493615973032146,-0.01042066562
76.0,252.0,11.0,0.12356802130116652,0.6666666666666666,-0.5430986453655001,7.0,105,0.15493615973032146,-0.01042066562
76.0,253.0,11.0,0.1380969958409206,0.6666666666666666,-0.528569670825746,7.0,105,0.15493615973032146,-0.01042066562
76.0,254.0,11.0,0.14283548056202133,0.6666666666666666,-0.5238311861046453,6.0,105,0.15493615973032146,-0.01042066562
76.0,255.0,11.0,0.045523652094864316,,0.045523652094864316,4.0,105,0.15493615973032146,-0.01042066562
76.0,51.0,12.0,-0.8187451783431814,,-0.8187451783431814,9.0,106,0.30279582083050044,-0.0716007598
76.0,52.0,12.0,-0.8294101850472415,,-0.8294101850472415,9.0,106,0.30279582083050044,-0.0716007598
76.0,53.0,12.0,-0.8180087280884462,,-0.8180087280884462,9.0,106,0.30279582083050044,-0.0716007598
76.0,54.0,12.0,-0.8190295671350178,,-0.8190295671350178,9.0,106,0.30279582083050044,-0.0716007598
76.0,55.0,12.0,-0.8221555664574949,,-0.8221555664574949,8.0,106,0.30279582083050044,-0.0716007598
76.0,101.0,12.0,-0.7759486031547513,0.3333333333333333,-1.1092819364880846,4.0,107,0.20165373682179472,-0.0462242284
76.0,102.0,12.0,-0.7482995979461758,0.3333333333333333,-1.0816329312795092,5.0,107,0.20165373682179472,-0.0462242284
76.0,103.0,12.0,-0.8178530117029259,0.3333333333333333,-1.1511863450362592,4.0,107,0.20165373682179472,-0.0462242284
76.0,104.0,12.0,-0.8357155125213623,0.3333333333333333,-1.1690488458546957,5.0,107,0.20165373682179472,-0.0462242284
76.0,105.0,12.0,-0.8496316799814772,,-0.8496316799814772,5.0,107,0.20165373682179472,-0.0462242284
76.0,121.0,12.0,-0.8564641278221816,,-0.8564641278221816,8.0,108,0.2874178058830884,-0.0469943924
76.0,122.0,12.0,-0.8669126878014574,,-0.8669126878014574,7.0,108,0.2874178058830884,-0.0469943924
76.0,123.0,12.0,-0.8536191961011123,,-0.8536191961011123,7.0,108,0.2874178058830884,-0.0469943924
76.0,124.0,12.0,-0.8686288892326057,,-0.8686288892326057,8.0,108,0.2874178058830884,-0.0469943924
76.0,125.0,12.0,-0.8661690258189344,,-0.8661690258189344,9.0,108,0.2874178058830884,-0.0469943924
76.0,126.0,12.0,-0.8836244435819893,,-0.8836244435819893,8.0,109,0.2575697493907695,-0.058919365599999995
76.0,127.0,12.0,-0.8819316802661508,,-0.8819316802661508,8.0,109,0.2575697493907695,-0.058919365599999995
76.0,128.0,12.0,-0.8694026317112955,,-0.8694026317112955,8.0,109,0.2575697493907695,-0.058919365599999995
76.0,129.0,12.0,-0.850635818184751,-0.3333333333333333,-0.5173024848514176,9.0,109,0.2575697493907695,-0.058919365599999995
76.0,130.0,12.0,-0.8435372006539896,-0.3333333333333333,-0.5102038673206564,6.0,109,0.2575697493907695,-0.058919365599999995
76.0,151.0,12.0,-0.9264361064640804,0.3333333333333333,-1.2597694397974135,10.0,110,0.2067681973990949,-0.0754172132
76.0,152.0,12.0,-0.9170360937486656,0.3333333333333333,-1.250369427081999,10.0,110,0.2067681973990949,-0.0754172132
76.0,153.0,12.0,-0.9353277872616216,-0.8333333333333333,-0.10199445392828832,11.0,110,0.2067681973990949,-0.0754172132
76.0,154.0,12.0,-0.9361153838489562,-0.8333333333333333,-0.10278205051562296,11.0,110,0.2067681973990949,-0.0754172132
76.0,155.0,12.0,-0.9545286329315958,-0.8333333333333333,-0.12119529959826257,11.0,110,0.2067681973990949,-0.0754172132
76.0,166.0,12.0,-0.8552823533765594,0.3333333333333333,-1.1886156867098927,4.0,111,0.204477512102284,-0.093378941
76.0,167.0,12.0,-0.8476235933572394,0.3333333333333333,-1.1809569266905726,7.0,111,0.204477512102284,-0.093378941
76.0,168.0,12.0,-0.8204240875503753,0.3333333333333333,-1.1537574208837087,7.0,111,0.204477512102284,-0.093378941
76.0,169.0,12.0,-0.8402188569601239,0.3333333333333333,-1.1735521902934571,4.0,111,0.204477512102284,-0.093378941
76.0,170.0,12.0,-0.8223901373929035,0.3333333333333333,-1.1557234707262367,2.0,111,0.204477512102284,-0.093378941
76.0,196.0,12.0,-0.9206527752341676,,-0.9206527752341676,8.0,112,0.24892775187658334,-0.0493851404
76.0,197.0,12.0,-0.9238995709970876,,-0.9238995709970876,8.0,112,0.24892775187658334,-0.0493851404
76.0,198.0,12.0,-0.9283900102387556,,-0.9283900102387556,7.0,112,0.24892775187658334,-0.0493851404
76.0,199.0,12.0,-0.9199579821965216,,-0.9199579821965216,7.0,112,0.24892775187658334,-0.0493851404
76.0,200.0,12.0,-0.9180325457683765,,-0.9180325457683765,4.0,112,0.24892775187658334,-0.0493851404
76.0,236.0,12.0,-0.8412836306115071,,-0.8412836306115071,3.0,113,0.1971952093088513,-0.0537560692
76.0,237.0,12.0,-0.8418798317390036,,-0.8418798317390036,4.0,113,0.1971952093088513,-0.0537560692
76.0,238.0,12.0,-0.8528000956502844,,-0.8528000956502844,5.0,113,0.1971952093088513,-0.0537560692
76.0,239.0,12.0,-0.8471981963089239,,-0.8471981963089239,6.0,113,0.1971952093088513,-0.0537560692
76.0,240.0,12.0,-0.8328033029713268,,-0.8328033029713268,7.0,113,0.1971952093088513,-0.0537560692
76.0,251.0,12.0,-0.7444425571648041,,-0.7444425571648041,4.0,114,0.20247614844957154,-0.0543710716
76.0,252.0,12.0,-0.8212694728511658,,-0.8212694728511658,5.0,114,0.20247614844957154,-0.0543710716
76.0,253.0,12.0,-0.8235744738997133,,-0.8235744738997133,6.0,114,0.20247614844957154,-0.0543710716
76.0,254.0,12.0,-0.8043913728757429,,-0.8043913728757429,7.0,114,0.20247614844957154,-0.0543710716
76.0,255.0,12.0,-0.8493494736862082,,-0.8493494736862082,7.0,114,0.20247614844957154,-0.0543710716
76.0,271.0,12.0,-0.8686757654632254,-0.6666666666666666,-0.2020090987965588,10.0,115,0.20528180617631514,-0.059152425999999994
76.0,272.0,12.0,-0.8537835475817463,-0.6666666666666666,-0.18711688091507966,10.0,115,0.20528180617631514,-0.059152425999999994
76.0,273.0,12.0,-0.8463738768445654,,-0.8463738768445654,9.0,115,0.20528180617631514,-0.059152425999999994
76.0,274.0,12.0,-0.8464453298843562,,-0.8464453298843562,8.0,115,0.20528180617631514,-0.059152425999999994
76.0,275.0,12.0,-0.8579550576511212,,-0.8579550576511212,6.0,115,0.20528180617631514,-0.059152425999999994
76.0,291.0,12.0,-0.8392718432322205,,-0.8392718432322205,9.0,116,0.17268206246506118,-0.0380073944
76.0,292.0,12.0,-0.8451573722361763,,-0.8451573722361763,9.0,116,0.17268206246506118,-0.0380073944
76.0,293.0,12.0,-0.8180724000535187,-0.6666666666666666,-0.15140573338685204,11.0,116,0.17268206246506118,-0.0380073944
76.0,294.0,12.0,-0.8092730483498902,-0.6666666666666666,-0.1426063816832236,10.0,116,0.17268206246506118,-0.0380073944
76.0,295.0,12.0,-0.8168066469356325,-0.6666666666666666,-0.1501399802689659,8.0,116,0.17268206246506118,-0.0380073944
76.0,106.0,13.0,-0.267848789046524,0.6666666666666666,-0.9345154557131906,6.0,117,0.30651485061151523,-0.067855788
76.0,107.0,13.0,-0.2672164343889344,0.6666666666666666,-0.9338831010556009,7.0,117,0.30651485061151523,-0.067855788
76.0,108.0,13.0,-0.2674466403312081,0.6666666666666666,-0.9341133069978746,9.0,117,0.30651485061151523,-0.067855788
76.0,109.0,13.0,-0.2650678139639928,0.6666666666666666,-0.9317344806306594,9.0,117,0.30651485061151523,-0.067855788
76.0,110.0,13.0,-0.2321574737697124,0.6666666666666666,-0.898824140436379,9.0,117,0.30651485061151523,-0.067855788
76.0,6.0,15.0,0.1227853590538972,0.6666666666666666,-0.5438813076127694,5.0,118,0.1371421517854055,-0.034841531
76.0,7.0,15.0,0.1262392073172467,0.6666666666666666,-0.5404274593494199,8.0,118,0.1371421517854055,-0.034841531
76.0,8.0,15.0,0.17832591126348518,0.6666666666666666,-0.4883407554031815,9.0,118,0.1371421517854055,-0.034841531
76.0,9.0,15.0,0.14982952803986185,,0.14982952803986185,7.0,118,0.1371421517854055,-0.034841531
76.0,10.0,15.0,0.12612514814881592,,0.12612514814881592,7.0,118,0.1371421517854055,-0.034841531
76.0,66.0,15.0,0.019905507387750987,0.8333333333333333,-0.8134278259455823,2.0,119,0.13757350994963746,-0.028565758200000003
76.0,67.0,15.0,0.0745237175697615,0.8333333333333333,-0.7588096157635718,2.0,119,0.13757350994963746,-0.028565758200000003
76.0,68.0,15.0,-0.1036915506068764,0.8333333333333333,-0.9370248839402096,2.0,119,0.13757350994963746,-0.028565758200000003
76.0,69.0,15.0,-0.1024949731410586,0.8333333333333333,-0.935828306474392,4.0,119,0.13757350994963746,-0.028565758200000003
76.0,70.0,15.0,-0.09463077377094607,0.8333333333333333,-0.9279641071042792,7.0,119,0.13757350994963746,-0.028565758200000003
76.0,136.0,15.0,-0.17003413234848966,,-0.17003413234848966,7.0,120,0.20265148058980714,-0.0335507526
76.0,137.0,15.0,-0.09748187341709692,1.0,-1.097481873417097,9.0,120,0.20265148058980714,-0.0335507526
76.0,138.0,15.0,-0.1460367285704932,1.0,-1.146036728570493,7.0,120,0.20265148058980714,-0.0335507526
76.0,139.0,15.0,-0.0922497649071632,1.0,-1.0922497649071632,4.0,120,0.20265148058980714,-0.0335507526
76.0,140.0,15.0,-0.08181192762841383,1.0,-1.0818119276284135,2.0,120,0.20265148058980714,-0.0335507526
76.0,141.0,15.0,-0.09860367665269554,1.0,-1.0986036766526954,3.0,121,0.24531473029332518,-0.040592965599999996
76.0,142.0,15.0,-0.107717402753172,1.0,-1.107717402753172,5.0,121,0.24531473029332518,-0.040592965599999996
76.0,143.0,15.0,-0.11001035262502146,1.0,-1.1100103526250216,8.0,121,0.24531473029332518,-0.040592965599999996
76.0,144.0,15.0,-0.09179144062802758,1.0,-1.0917914406280276,9.0,121,0.24531473029332518,-0.040592965599999996
76.0,145.0,15.0,-0.10812619384934508,0.3333333333333333,-0.4414595271826784,8.0,121,0.24531473029332518,-0.040592965599999996
76.0,176.0,15.0,-0.2628241126016403,,-0.2628241126016403,1.0,122,0.14022035150296208,-0.03491567
76.0,177.0,15.0,-0.28527346207532644,0.4444444444444444,-0.7297179065197709,5.0,122,0.14022035150296208,-0.03491567
76.0,178.0,15.0,-0.14125079827184228,0.4444444444444444,-0.5856952427162867,6.0,122,0.14022035150296208,-0.03491567
76.0,179.0,15.0,-0.11691823893403075,0.4444444444444444,-0.5613626833784752,7.0,122,0.14022035150296208,-0.03491567
76.0,180.0,15.0,-0.09320114362820132,0.4444444444444444,-0.5376455880726457,6.0,122,0.14022035150296208,-0.03491567
76.0,181.0,15.0,-0.13877470847064874,0.4444444444444444,-0.5832191529150932,3.0,123,0.14573636057599038,-0.0381803536
76.0,182.0,15.0,-0.13112496311106348,0.4444444444444444,-0.5755694075555079,4.0,123,0.14573636057599038,-0.0381803536
76.0,183.0,15.0,-0.12676319627571198,0.4444444444444444,-0.5712076407201564,7.0,123,0.14573636057599038,-0.0381803536
76.0,184.0,15.0,-0.13585263024048266,0.4444444444444444,-0.5802970746849271,9.0,123,0.14573636057599038,-0.0381803536
76.0,185.0,15.0,-0.14177402810106665,,-0.14177402810106665,5.0,123,0.14573636057599038,-0.0381803536
76.0,231.0,15.0,-0.051275953917059414,1.0,-1.0512759539170593,7.0,124,0.17314216301223395,-0.028823339000000003
76.0,232.0,15.0,-0.056902619849901186,1.0,-1.0569026198499012,8.0,124,0.17314216301223395,-0.028823339000000003
76.0,233.0,15.0,-0.02018372825450565,-0.3333333333333333,0.3131496050788277,7.0,124,0.17314216301223395,-0.028823339000000003
76.0,234.0,15.0,-0.03545854727335007,-0.3333333333333333,0.29787478605998324,6.0,124,0.17314216301223395,-0.028823339000000003
76.0,235.0,15.0,-0.0020934886638281913,-0.3333333333333333,0.3312398446695051,3.0,124,0.17314216301223395,-0.028823339000000003
76.0,246.0,15.0,-0.3514500791866687,,-0.3514500791866687,3.0,125,0.14843741676576944,-0.0050842718
76.0,247.0,15.0,-0.3269392193684234,,-0.3269392193684234,5.0,125,0.14843741676576944,-0.0050842718
76.0,248.0,15.0,-0.3457795735401705,,-0.3457795735401705,6.0,125,0.14843741676576944,-0.0050842718
76.0,249.0,15.0,-0.29319601950582563,-1.0,0.7068039804941744,8.0,125,0.14843741676576944,-0.0050842718
76.0,250.0,15.0,-0.25414451353574885,-1.0,0.7458554864642511,7.0,125,0.14843741676576944,-0.0050842718
76.0,251.0,15.0,-0.2893508401188415,-1.0,0.7106491598811585,5.0,126,0.17813266651355025,-0.027072818399999997
76.0,252.0,15.0,0.03680182646495345,-1.0,1.0368018264649534,3.0,126,0.17813266651355025,-0.027072818399999997
76.0,253.0,15.0,0.01685380783971735,-1.0,1.0168538078397171,2.0,126,0.17813266651355025,-0.027072818399999997
76.0,254.0,15.0,-0.005476358343162513,-1.0,0.9945236416568376,5.0,126,0.17813266651355025,-0.027072818399999997
76.0,255.0,15.0,0.2664279837812038,-1.0,1.2664279837812038,7.0,126,0.17813266651355025,-0.027072818399999997
76.0,286.0,15.0,-0.13826779992010166,,-0.13826779992010166,7.0,127,0.15509513664762062,-0.0306181918
76.0,287.0,15.0,-0.141583676443935,,-0.141583676443935,7.0,127,0.15509513664762062,-0.0306181918
76.0,288.0,15.0,-0.19822629452886065,,-0.19822629452886065,6.0,127,0.15509513664762062,-0.0306181918
76.0,289.0,15.0,-0.2053397150798177,0.6666666666666666,-0.8720063817464844,7.0,127,0.15509513664762062,-0.0306181918
76.0,290.0,15.0,-0.19838020798243367,0.6666666666666666,-0.8650468746491002,9.0,127,0.15509513664762062,-0.0306181918
76.0,291.0,15.0,-0.12991377240736013,0.6666666666666666,-0.7965804390740268,9.0,128,0.2841371734760045,-0.03188464640000001
76.0,292.0,15.0,-0.12415957276206326,0.6666666666666666,-0.7908262394287299,8.0,128,0.2841371734760045,-0.03188464640000001
76.0,293.0,15.0,-0.14262406306845732,0.6666666666666666,-0.809290729735124,9.0,128,0.2841371734760045,-0.03188464640000001
76.0,294.0,15.0,-0.17801865370326966,0.6666666666666666,-0.8446853203699363,8.0,128,0.2841371734760045,-0.03188464640000001
76.0,295.0,15.0,-0.16407363933200425,0.6666666666666666,-0.8307403059986709,6.0,128,0.2841371734760045,-0.03188464640000001
76.0,1.0,16.0,-0.6856437273625289,0.8888888888888888,-1.5745326162514175,6.0,129,0.25650644576499765,-0.05537049200000001
76.0,2.0,16.0,-0.6995866541283821,0.8888888888888888,-1.5884755430172708,6.0,129,0.25650644576499765,-0.05537049200000001
76.0,3.0,16.0,-0.6801472520944851,0.8888888888888888,-1.5690361409833742,5.0,129,0.25650644576499765,-0.05537049200000001
76.0,4.0,16.0,-0.7056267608239968,0.8888888888888888,-1.5945156497128856,4.0,129,0.25650644576499765,-0.05537049200000001
76.0,5.0,16.0,-0.6872009861088838,0.8888888888888888,-1.5760898749977723,4.0,129,0.25650644576499765,-0.05537049200000001
76.0,6.0,16.0,-0.6795019922398011,0.8888888888888888,-1.56839088112869,6.0,130,0.23498460348525585,-0.0062540005999999985
76.0,7.0,16.0,-0.7027470989401607,,-0.7027470989401607,5.0,130,0.23498460348525585,-0.0062540005999999985
76.0,8.0,16.0,-0.7092305371124052,,-0.7092305371124052,7.0,130,0.23498460348525585,-0.0062540005999999985
76.0,9.0,16.0,-0.7078151406429256,,-0.7078151406429256,8.0,130,0.23498460348525585,-0.0062540005999999985
76.0,10.0,16.0,-0.7173493294516524,,-0.7173493294516524,8.0,130,0.23498460348525585,-0.0062540005999999985
76.0,101.0,16.0,-0.6866507123004556,,-0.6866507123004556,8.0,131,0.211153407510976,-0.053533876599999995
76.0,102.0,16.0,-0.6651110843307184,,-0.6651110843307184,7.0,131,0.211153407510976,-0.053533876599999995
76.0,103.0,16.0,-0.6917001553368209,,-0.6917001553368209,6.0,131,0.211153407510976,-0.053533876599999995
76.0,104.0,16.0,-0.6802116831887983,,-0.6802116831887983,5.0,131,0.211153407510976,-0.053533876599999995
76.0,105.0,16.0,-0.6946822996681656,,-0.6946822996681656,6.0,131,0.211153407510976,-0.053533876599999995
76.0,121.0,16.0,-0.7005460985976036,,-0.7005460985976036,7.0,132,0.23497409239706699,-0.015314191000000001
76.0,122.0,16.0,-0.6947259495995121,,-0.6947259495995121,7.0,132,0.23497409239706699,-0.015314191000000001
76.0,123.0,16.0,-0.6893738986695311,,-0.6893738986695311,8.0,132,0.23497409239706699,-0.015314191000000001
76.0,124.0,16.0,-0.7157998517800155,,-0.7157998517800155,8.0,132,0.23497409239706699,-0.015314191000000001
76.0,125.0,16.0,-0.6896696743999797,,-0.6896696743999797,6.0,132,0.23497409239706699,-0.015314191000000001
76.0,36.0,17.0,-0.31873436075149986,,-0.31873436075149986,6.0,133,0.08109445982472986,-0.08745906
76.0,37.0,17.0,-0.3244202387651243,,-0.3244202387651243,6.0,133,0.08109445982472986,-0.08745906
